0.9, 1.9000000000000008, 1.7500000000000009, 0.6, 1.0, 1.3200961448005095, -0.00025385519949105984
0.9, 1.9000000000000008, 0.25, 0.7, 1.0, 1.4928735165415952, 0.03682351654159466
0.9, 1.9000000000000008, 0.3, 0.7, 1.0, 1.4928735165415952, 0.03697351654159475
0.9, 1.9000000000000008, 0.35, 0.7, 1.0, 1.4928735165415952, 0.03712351654159485
0.9, 1.9000000000000008, 0.39999999999999997, 0.7, 1.0, 1.4928735165415952, 0.03727351654159472
0.9, 1.9000000000000008, 0.44999999999999996, 0.7, 1.0, 1.4928735165415952, 0.03742351654159459
0.9, 1.9000000000000008, 0.49999999999999994, 0.7, 1.0, 1.4928735165415952, 0.03757351654159469
0.9, 1.9000000000000008, 0.5499999999999999, 0.7, 1.0, 1.4928735165415952, 0.03772351654159478
0.9, 1.9000000000000008, 0.6, 0.7, 1.0, 1.4928735165415952, 0.037873516541594876
0.9, 1.9000000000000008, 0.65, 0.7, 1.0, 1.4928735165415952, 0.03802351654159475
0.9, 1.9000000000000008, 0.7000000000000001, 0.7, 1.0, 1.4928735165415952, 0.03817351654159462
0.9, 1.9000000000000008, 0.7500000000000001, 0.7, 1.0, 1.4928735165415952, 0.038323516541594715
0.9, 1.9000000000000008, 0.8000000000000002, 0.7, 1.0, 1.4928735165415952, 0.03847351654159481
0.9, 1.9000000000000008, 0.8500000000000002, 0.7, 1.0, 1.4928735165415952, 0.038623516541594904
0.9, 1.9000000000000008, 0.9000000000000002, 0.7, 1.0, 1.4928735165415952, 0.03877351654159478
0.9, 1.9000000000000008, 0.9500000000000003, 0.7, 1.0, 1.4928735165415952, 0.03892351654159465
0.9, 1.9000000000000008, 1.0000000000000002, 0.7, 1.0, 1.4928735165415952, 0.039073516541594744
0.9, 1.9000000000000008, 1.0500000000000003, 0.7, 1.0, 1.4928735165415952, 0.03922351654159484
0.9, 1.9000000000000008, 1.1000000000000003, 0.7, 1.0, 1.4928735165415952, 0.03937351654159471
0.9, 1.9000000000000008, 1.1500000000000004, 0.7, 1.0, 1.4928735165415952, 0.03952351654159458
0.9, 1.9000000000000008, 1.2000000000000004, 0.7, 1.0, 1.4928735165415952, 0.03967351654159468
0.9, 1.9000000000000008, 1.2500000000000004, 0.7, 1.0, 1.4928735165415952, 0.03982351654159477
0.9, 1.9000000000000008, 1.3000000000000005, 0.7, 1.0, 1.4928735165415952, 0.03997351654159487
0.9, 1.9000000000000008, 1.3500000000000005, 0.7, 1.0, 1.4928735165415952, 0.04012351654159474
0.9, 1.9000000000000008, 1.4000000000000006, 0.7, 1.0, 1.4928735165415952, 0.04027351654159461
0.9, 1.9000000000000008, 1.4500000000000006, 0.7, 1.0, 1.4928735165415952, 0.040423516541594706
0.9, 1.9000000000000008, 1.5000000000000007, 0.7, 1.0, 1.4928735165415952, 0.0405735165415948
0.9, 1.9000000000000008, 1.5500000000000007, 0.7, 1.0, 1.4928735165415952, 0.040723516541594895
0.9, 1.9000000000000008, 1.6000000000000008, 0.7, 1.0, 1.4928735165415952, 0.04087351654159477
0.9, 1.9000000000000008, 1.6500000000000008, 0.7, 1.0, 1.4928735165415952, 0.04102351654159464
0.9, 1.9000000000000008, 1.7000000000000008, 0.7, 1.0, 1.4928735165415952, 0.041173516541594735
0.9, 1.9000000000000008, 1.7500000000000009, 0.7, 1.0, 1.4928735165415952, 0.04132351654159483
0.9, 1.9000000000000008, 1.800000000000001, 0.7, 1.0, 1.4928735165415952, 0.0414735165415947
0.9, 1.9000000000000008, 0.25, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10163888888888928
0.9, 1.9000000000000008, 0.3, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10178888888888937
0.9, 1.9000000000000008, 0.35, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10193888888888947
0.9, 1.9000000000000008, 0.39999999999999997, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10208888888888934
0.9, 1.9000000000000008, 0.44999999999999996, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10223888888888921
0.9, 1.9000000000000008, 0.49999999999999994, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1023888888888893
0.9, 1.9000000000000008, 0.5499999999999999, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1025388888888894
0.9, 1.9000000000000008, 0.6, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1026888888888895
0.9, 1.9000000000000008, 0.65, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10283888888888937
0.9, 1.9000000000000008, 0.7000000000000001, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10298888888888924
0.9, 1.9000000000000008, 0.7500000000000001, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10313888888888934
0.9, 1.9000000000000008, 0.8000000000000002, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10328888888888943
0.9, 1.9000000000000008, 0.8500000000000002, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10343888888888952
0.9, 1.9000000000000008, 0.9000000000000002, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1035888888888894
0.9, 1.9000000000000008, 0.9500000000000003, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10373888888888927
0.9, 1.9000000000000008, 1.0000000000000002, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10388888888888936
0.9, 1.9000000000000008, 1.0500000000000003, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10403888888888946
0.9, 1.9000000000000008, 1.1000000000000003, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10418888888888933
0.9, 1.9000000000000008, 1.1500000000000004, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1043388888888892
0.9, 1.9000000000000008, 1.2000000000000004, 0.7999999999999999, 1.0, 1.6888888888888896, 0.1044888888888893
0.9, 1.9000000000000008, 1.2500000000000004, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10463888888888939
0.9, 1.9000000000000008, 1.3000000000000005, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10478888888888949
0.9, 1.9000000000000008, 1.3500000000000005, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10493888888888936
0.9, 1.9000000000000008, 1.4000000000000006, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10508888888888923
0.9, 1.9000000000000008, 1.4500000000000006, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10523888888888933
0.9, 1.9000000000000008, 1.5000000000000007, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10538888888888942
0.9, 1.9000000000000008, 1.5500000000000007, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10553888888888951
0.9, 1.9000000000000008, 1.6000000000000008, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10568888888888939
0.9, 1.9000000000000008, 1.6500000000000008, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10583888888888926
0.9, 1.9000000000000008, 1.7000000000000008, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10598888888888935
0.9, 1.9000000000000008, 1.7500000000000009, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10613888888888945
0.9, 1.9000000000000008, 1.800000000000001, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10628888888888932
0.9, 1.9000000000000008, 1.850000000000001, 0.7999999999999999, 1.0, 1.6888888888888896, 0.10643888888888942
0.9, 1.9000000000000008, 0.25, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1815500000000001
0.9, 1.9000000000000008, 0.3, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1817000000000002
0.9, 1.9000000000000008, 0.35, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1818500000000003
0.9, 1.9000000000000008, 0.39999999999999997, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18200000000000016
0.9, 1.9000000000000008, 0.44999999999999996, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18215000000000003
0.9, 1.9000000000000008, 0.49999999999999994, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18230000000000013
0.9, 1.9000000000000008, 0.5499999999999999, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18245000000000022
0.9, 1.9000000000000008, 0.6, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18260000000000032
0.9, 1.9000000000000008, 0.65, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1827500000000002
0.9, 1.9000000000000008, 0.7000000000000001, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18290000000000006
0.9, 1.9000000000000008, 0.7500000000000001, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18305000000000016
0.9, 1.9000000000000008, 0.8000000000000002, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18320000000000025
0.9, 1.9000000000000008, 0.8500000000000002, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18335000000000035
0.9, 1.9000000000000008, 0.9000000000000002, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18350000000000022
0.9, 1.9000000000000008, 0.9500000000000003, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1836500000000001
0.9, 1.9000000000000008, 1.0000000000000002, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18380000000000019
0.9, 1.9000000000000008, 1.0500000000000003, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18395000000000028
0.9, 1.9000000000000008, 1.1000000000000003, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18410000000000015
0.9, 1.9000000000000008, 1.1500000000000004, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18425000000000002
0.9, 1.9000000000000008, 1.2000000000000004, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18440000000000012
0.9, 1.9000000000000008, 1.2500000000000004, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1845500000000002
0.9, 1.9000000000000008, 1.3000000000000005, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1847000000000003
0.9, 1.9000000000000008, 1.3500000000000005, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18485000000000018
0.9, 1.9000000000000008, 1.4000000000000006, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18500000000000005
0.9, 1.9000000000000008, 1.4500000000000006, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18515000000000015
0.9, 1.9000000000000008, 1.5000000000000007, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18530000000000024
0.9, 1.9000000000000008, 1.5500000000000007, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18545000000000034
0.9, 1.9000000000000008, 1.6000000000000008, 0.8999999999999999, 1.0, 1.9000000000000006, 0.1856000000000002
0.9, 1.9000000000000008, 1.6500000000000008, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18575000000000008
0.9, 1.9000000000000008, 1.7000000000000008, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18590000000000018
0.9, 1.9000000000000008, 1.7500000000000009, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18605000000000027
0.9, 1.9000000000000008, 1.800000000000001, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18620000000000014
0.9, 1.9000000000000008, 1.850000000000001, 0.8999999999999999, 1.0, 1.9000000000000006, 0.18635000000000024
0.9, 2.000000000000001, 0.25, 0.1, 1.0, 0.4885150607738316, -0.253134939226169
0.9, 2.000000000000001, 0.3, 0.1, 1.0, 0.5289320754704405, -0.21256792452956008
0.9, 2.000000000000001, 0.35, 0.1, 1.0, 0.5640247130621443, -0.17732528693785632
0.9, 2.000000000000001, 0.39999999999999997, 0.1, 1.0, 0.5936461007119767, -0.14755389928802398
0.9, 2.000000000000001, 0.44999999999999996, 0.1, 1.0, 0.6177770842000356, -0.12327291579996502
0.9, 2.000000000000001, 0.49999999999999994, 0.1, 1.0, 0.6365047892414721, -0.10439521075852853
0.9, 2.000000000000001, 0.5499999999999999, 0.1, 1.0, 0.6500000000000006, -0.09075
0.9, 2.000000000000001, 0.6, 0.1, 1.0, 0.6584953450532323, -0.08210465494676833
0.9, 2.000000000000001, 0.65, 0.1, 1.0, 0.6622656269267666, -0.078184373073234
0.9, 2.000000000000001, 0.7000000000000001, 0.1, 1.0, 0.6625174414161754, -0.07778255858382521
0.9, 2.000000000000001, 0.7500000000000001, 0.1, 1.0, 0.6625174414161754, -0.07763255858382523
0.9, 2.000000000000001, 0.8000000000000002, 0.1, 1.0, 0.6625174414161754, -0.07748255858382525
0.9, 2.000000000000001, 0.8500000000000002, 0.1, 1.0, 0.6625174414161754, -0.07733255858382515
0.9, 2.000000000000001, 0.9000000000000002, 0.1, 1.0, 0.6625174414161754, -0.07718255858382517
0.9, 2.000000000000001, 0.9500000000000003, 0.1, 1.0, 0.6625174414161754, -0.07703255858382518
0.9, 2.000000000000001, 1.0000000000000002, 0.1, 1.0, 0.6625174414161754, -0.0768825585838252
0.9, 2.000000000000001, 1.0500000000000003, 0.1, 1.0, 0.6625174414161754, -0.07673255858382522
0.9, 2.000000000000001, 1.1000000000000003, 0.1, 1.0, 0.6625174414161754, -0.07658255858382523
0.9, 2.000000000000001, 1.1500000000000004, 0.1, 1.0, 0.6625174414161754, -0.07643255858382525
0.9, 2.000000000000001, 1.2000000000000004, 0.1, 1.0, 0.6625174414161754, -0.07628255858382516
0.9, 2.000000000000001, 1.2500000000000004, 0.1, 1.0, 0.6625174414161754, -0.07613255858382517
0.9, 2.000000000000001, 1.3000000000000005, 0.1, 1.0, 0.6625174414161754, -0.07598255858382519
0.9, 2.000000000000001, 1.3500000000000005, 0.1, 1.0, 0.6625174414161754, -0.0758325585838252
0.9, 2.000000000000001, 1.4000000000000006, 0.1, 1.0, 0.6625174414161754, -0.07568255858382522
0.9, 2.000000000000001, 1.4500000000000006, 0.1, 1.0, 0.6625174414161754, -0.07553255858382524
0.9, 2.000000000000001, 1.5000000000000007, 0.1, 1.0, 0.6625174414161754, -0.07538255858382525
0.9, 2.000000000000001, 1.5500000000000007, 0.1, 1.0, 0.6625174414161754, -0.07523255858382516
0.9, 2.000000000000001, 1.6000000000000008, 0.1, 1.0, 0.6625174414161754, -0.07508255858382518
0.9, 2.000000000000001, 1.6500000000000008, 0.1, 1.0, 0.6625174414161754, -0.07493255858382519
0.9, 2.000000000000001, 1.7000000000000008, 0.1, 1.0, 0.6625174414161754, -0.07478255858382521
0.9, 2.000000000000001, 1.7500000000000009, 0.1, 1.0, 0.6625174414161754, -0.07463255858382523
0.9, 2.000000000000001, 0.25, 0.2, 1.0, 0.685481019796409, -0.1873689802035916
0.9, 2.000000000000001, 0.3, 0.2, 1.0, 0.7182412330330474, -0.15445876696695315
0.9, 2.000000000000001, 0.35, 0.2, 1.0, 0.7452338090822435, -0.12731619091775714
0.9, 2.000000000000001, 0.39999999999999997, 0.2, 1.0, 0.7664866607004504, -0.10591333929955027
0.9, 2.000000000000001, 0.44999999999999996, 0.2, 1.0, 0.7821370188140462, -0.09011298118595445
0.9, 2.000000000000001, 0.49999999999999994, 0.2, 1.0, 0.7924061262605739, -0.07969387373942671
0.9, 2.000000000000001, 0.5499999999999999, 0.2, 1.0, 0.7975751323563502, -0.07437486764365031
0.9, 2.000000000000001, 0.6, 0.2, 1.0, 0.798360418637367, -0.07343958136263362
0.9, 2.000000000000001, 0.65, 0.2, 1.0, 0.798360418637367, -0.07328958136263364
0.9, 2.000000000000001, 0.7000000000000001, 0.2, 1.0, 0.798360418637367, -0.07313958136263365
0.9, 2.000000000000001, 0.7500000000000001, 0.2, 1.0, 0.798360418637367, -0.07298958136263367
0.9, 2.000000000000001, 0.8000000000000002, 0.2, 1.0, 0.798360418637367, -0.07283958136263369
0.9, 2.000000000000001, 0.8500000000000002, 0.2, 1.0, 0.798360418637367, -0.07268958136263359
0.9, 2.000000000000001, 0.9000000000000002, 0.2, 1.0, 0.798360418637367, -0.07253958136263361
0.9, 2.000000000000001, 0.9500000000000003, 0.2, 1.0, 0.798360418637367, -0.07238958136263363
0.9, 2.000000000000001, 1.0000000000000002, 0.2, 1.0, 0.798360418637367, -0.07223958136263364
0.9, 2.000000000000001, 1.0500000000000003, 0.2, 1.0, 0.798360418637367, -0.07208958136263366
0.9, 2.000000000000001, 1.1000000000000003, 0.2, 1.0, 0.798360418637367, -0.07193958136263368
0.9, 2.000000000000001, 1.1500000000000004, 0.2, 1.0, 0.798360418637367, -0.07178958136263369
0.9, 2.000000000000001, 1.2000000000000004, 0.2, 1.0, 0.798360418637367, -0.0716395813626336
0.9, 2.000000000000001, 1.2500000000000004, 0.2, 1.0, 0.798360418637367, -0.07148958136263361
0.9, 2.000000000000001, 1.3000000000000005, 0.2, 1.0, 0.798360418637367, -0.07133958136263363
0.9, 2.000000000000001, 1.3500000000000005, 0.2, 1.0, 0.798360418637367, -0.07118958136263365
0.9, 2.000000000000001, 1.4000000000000006, 0.2, 1.0, 0.798360418637367, -0.07103958136263366
0.9, 2.000000000000001, 1.4500000000000006, 0.2, 1.0, 0.798360418637367, -0.07088958136263368
0.9, 2.000000000000001, 1.5000000000000007, 0.2, 1.0, 0.798360418637367, -0.0707395813626337
0.9, 2.000000000000001, 1.5500000000000007, 0.2, 1.0, 0.798360418637367, -0.0705895813626336
0.9, 2.000000000000001, 1.6000000000000008, 0.2, 1.0, 0.798360418637367, -0.07043958136263362
0.9, 2.000000000000001, 1.6500000000000008, 0.2, 1.0, 0.798360418637367, -0.07028958136263364
0.9, 2.000000000000001, 1.7000000000000008, 0.2, 1.0, 0.798360418637367, -0.07013958136263365
0.9, 2.000000000000001, 1.7500000000000009, 0.2, 1.0, 0.798360418637367, -0.06998958136263367
0.9, 2.000000000000001, 0.25, 0.30000000000000004, 1.0, 0.8758397138382279, -0.12821028616177266
0.9, 2.000000000000001, 0.3, 0.30000000000000004, 1.0, 0.9000000000000006, -0.10389999999999988
0.9, 2.000000000000001, 0.35, 0.30000000000000004, 1.0, 0.9181121622241335, -0.08563783777586687
0.9, 2.000000000000001, 0.39999999999999997, 0.30000000000000004, 1.0, 0.9303778572904633, -0.0732221427095372
0.9, 2.000000000000001, 0.44999999999999996, 0.30000000000000004, 1.0, 0.9370832316577142, -0.06636676834228639
0.9, 2.000000000000001, 0.49999999999999994, 0.30000000000000004, 1.0, 0.9386734485137622, -0.0646265514862383
0.9, 2.000000000000001, 0.5499999999999999, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06447655148623821
0.9, 2.000000000000001, 0.6, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06432655148623811
0.9, 2.000000000000001, 0.65, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06417655148623824
0.9, 2.000000000000001, 0.7000000000000001, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06402655148623837
0.9, 2.000000000000001, 0.7500000000000001, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06387655148623828
0.9, 2.000000000000001, 0.8000000000000002, 0.30000000000000004, 1.0, 0.9386734485137622, -0.0637265514862384
0.9, 2.000000000000001, 0.8500000000000002, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06357655148623831
0.9, 2.000000000000001, 0.9000000000000002, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06342655148623821
0.9, 2.000000000000001, 0.9500000000000003, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06327655148623834
0.9, 2.000000000000001, 1.0000000000000002, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06312655148623825
0.9, 2.000000000000001, 1.0500000000000003, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06297655148623837
0.9, 2.000000000000001, 1.1000000000000003, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06282655148623828
0.9, 2.000000000000001, 1.1500000000000004, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06267655148623841
0.9, 2.000000000000001, 1.2000000000000004, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06252655148623831
0.9, 2.000000000000001, 1.2500000000000004, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06237655148623822
0.9, 2.000000000000001, 1.3000000000000005, 0.30000000000000004, 1.0, 0.9386734485137622, -0.062226551486238346
0.9, 2.000000000000001, 1.3500000000000005, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06207655148623825
0.9, 2.000000000000001, 1.4000000000000006, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06192655148623838
0.9, 2.000000000000001, 1.4500000000000006, 0.30000000000000004, 1.0, 0.9386734485137622, -0.061776551486238285
0.9, 2.000000000000001, 1.5000000000000007, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06162655148623841
0.9, 2.000000000000001, 1.5500000000000007, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06147655148623832
0.9, 2.000000000000001, 1.6000000000000008, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06132655148623822
0.9, 2.000000000000001, 1.6500000000000008, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06117655148623835
0.9, 2.000000000000001, 1.7000000000000008, 0.30000000000000004, 1.0, 0.9386734485137622, -0.06102655148623837
0.9, 2.000000000000001, 1.7500000000000009, 0.30000000000000004, 1.0, 0.9386734485137622, -0.060876551486238384
0.9, 2.000000000000001, 1.800000000000001, 0.30000000000000004, 1.0, 0.9386734485137622, -0.0607265514862384
0.9, 2.000000000000001, 0.25, 0.4, 1.0, 1.0589381953047037, -0.07631180469529708
0.9, 2.000000000000001, 0.3, 0.4, 1.0, 1.073488351136176, -0.06161164886382475
0.9, 2.000000000000001, 0.35, 0.4, 1.0, 1.0818968944703955, -0.05305310552960507
0.9, 2.000000000000001, 0.39999999999999997, 0.4, 1.0, 1.0845360824742276, -0.05026391752577308
0.9, 2.000000000000001, 0.44999999999999996, 0.4, 1.0, 1.0845360824742276, -0.05011391752577321
