0.8, 1.2000000000000002, 0.5499999999999999, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.6, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.65, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.7000000000000001, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.7500000000000001, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.8000000000000002, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.8500000000000002, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.9000000000000002, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 0.9500000000000003, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 1.0000000000000002, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 1.0500000000000003, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 1.1000000000000003, 0.7999999999999999, 1, 1.2
0.8, 1.2000000000000002, 1.1500000000000004, 0.7999999999999999, 1, 1.2
0.8, 1.3000000000000003, 0.25, 0.1, 1, 0.2830304638829397
0.8, 1.3000000000000003, 0.3, 0.1, 1, 0.2957890049250744
0.8, 1.3000000000000003, 0.35, 0.1, 1, 0.3040298338143181
0.8, 1.3000000000000003, 0.39999999999999997, 0.1, 1, 0.3077326371255134
0.8, 1.3000000000000003, 0.44999999999999996, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.49999999999999994, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.5499999999999999, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.6, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.65, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.7000000000000001, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.7500000000000001, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.8000000000000002, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.8500000000000002, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.9000000000000002, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.9500000000000003, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 1.0000000000000002, 0.1, 1, 0.30796029392804675
0.8, 1.3000000000000003, 0.25, 0.2, 1, 0.42264175756102534
0.8, 1.3000000000000003, 0.3, 0.2, 1, 0.4287100419915136
0.8, 1.3000000000000003, 0.35, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.39999999999999997, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.44999999999999996, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.49999999999999994, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.5499999999999999, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.6, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.65, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.7000000000000001, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.7500000000000001, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.8000000000000002, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.8500000000000002, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.9000000000000002, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.9500000000000003, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 1.0000000000000002, 0.2, 1, 0.430118708538381
0.8, 1.3000000000000003, 0.25, 0.30000000000000004, 1, 0.5561960604136671
0.8, 1.3000000000000003, 0.3, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.35, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.39999999999999997, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.44999999999999996, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.49999999999999994, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.5499999999999999, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.6, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.65, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.7000000000000001, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.7500000000000001, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.8000000000000002, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.8500000000000002, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.9000000000000002, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.9500000000000003, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 1.0000000000000002, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 1.0500000000000003, 0.30000000000000004, 1, 0.556316922220651
0.8, 1.3000000000000003, 0.25, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.3, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.35, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.39999999999999997, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.44999999999999996, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.49999999999999994, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.5499999999999999, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.6, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.65, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.7000000000000001, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.7500000000000001, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.8000000000000002, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.8500000000000002, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.9000000000000002, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.9500000000000003, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 1.0000000000000002, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 1.0500000000000003, 0.4, 1, 0.6877902474332273
0.8, 1.3000000000000003, 0.25, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.3, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.35, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.39999999999999997, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.44999999999999996, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.49999999999999994, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.5499999999999999, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.6, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.65, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.7000000000000001, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.7500000000000001, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.8000000000000002, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.8500000000000002, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.9000000000000002, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.9500000000000003, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 1.0000000000000002, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 1.0500000000000003, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 1.1000000000000003, 0.5, 1, 0.8264911064067353
0.8, 1.3000000000000003, 0.25, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.3, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.35, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.39999999999999997, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.44999999999999996, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.49999999999999994, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.5499999999999999, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.6, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.65, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.7000000000000001, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.7500000000000001, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.8000000000000002, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.8500000000000002, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.9000000000000002, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.9500000000000003, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 1.0000000000000002, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 1.0500000000000003, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 1.1000000000000003, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 1.1500000000000004, 0.6, 1, 0.9758896476993577
0.8, 1.3000000000000003, 0.25, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.3, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.35, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.39999999999999997, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.44999999999999996, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.49999999999999994, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.5499999999999999, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.6, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.65, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.7000000000000001, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.7500000000000001, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.8000000000000002, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.8500000000000002, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.9000000000000002, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.9500000000000003, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 1.0000000000000002, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 1.0500000000000003, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 1.1000000000000003, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 1.1500000000000004, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 1.2000000000000004, 0.7, 1, 1.1375
0.8, 1.3000000000000003, 0.25, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.3, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.35, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.39999999999999997, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.44999999999999996, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.49999999999999994, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.5499999999999999, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.6, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.65, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.7000000000000001, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.7500000000000001, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.8000000000000002, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.8500000000000002, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.9000000000000002, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 0.9500000000000003, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.0000000000000002, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.0500000000000003, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.1000000000000003, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.1500000000000004, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.2000000000000004, 0.7999999999999999, 1, 1.3
0.8, 1.3000000000000003, 1.2500000000000004, 0.7999999999999999, 1, 1.3
0.8, 1.4000000000000004, 0.25, 0.1, 1, 0.3240328072585505
0.8, 1.4000000000000004, 0.3, 0.1, 1, 0.34161892838084945
0.8, 1.4000000000000004, 0.35, 0.1, 1, 0.354339821030804
0.8, 1.4000000000000004, 0.39999999999999997, 0.1, 1, 0.36217360921209135
0.8, 1.4000000000000004, 0.44999999999999996, 0.1, 1, 0.3652178743183166
0.8, 1.4000000000000004, 0.49999999999999994, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.5499999999999999, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.6, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.65, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.7000000000000001, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.7500000000000001, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.8000000000000002, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.8500000000000002, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.9000000000000002, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.9500000000000003, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 1.0000000000000002, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 1.0500000000000003, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 1.1000000000000003, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 1.1500000000000004, 0.1, 1, 0.36526727497602046
0.8, 1.4000000000000004, 0.25, 0.2, 1, 0.4743834312195658
0.8, 1.4000000000000004, 0.3, 0.2, 1, 0.4847646606062455
0.8, 1.4000000000000004, 0.35, 0.2, 1, 0.49000000000000016
0.8, 1.4000000000000004, 0.39999999999999997, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.44999999999999996, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.49999999999999994, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.5499999999999999, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.6, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.65, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.7000000000000001, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.7500000000000001, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.8000000000000002, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.8500000000000002, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.9000000000000002, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.9500000000000003, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 1.0000000000000002, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 1.0500000000000003, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 1.1000000000000003, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 1.1500000000000004, 0.2, 1, 0.4907320883521384
0.8, 1.4000000000000004, 0.25, 0.30000000000000004, 1, 0.6182111419839493
0.8, 1.4000000000000004, 0.3, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.35, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.39999999999999997, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.44999999999999996, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.49999999999999994, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.5499999999999999, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.6, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.65, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.7000000000000001, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.7500000000000001, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.8000000000000002, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.8500000000000002, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.9000000000000002, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.9500000000000003, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 1.0000000000000002, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 1.0500000000000003, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 1.1000000000000003, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 1.1500000000000004, 0.30000000000000004, 1, 0.6205479452054796
0.8, 1.4000000000000004, 0.25, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.3, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.35, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.39999999999999997, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.44999999999999996, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.49999999999999994, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.5499999999999999, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.6, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.65, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.7000000000000001, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.7500000000000001, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.8000000000000002, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.8500000000000002, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.9000000000000002, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.9500000000000003, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 1.0000000000000002, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 1.0500000000000003, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 1.1000000000000003, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 1.1500000000000004, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 1.2000000000000004, 0.4, 1, 0.7560149220441005
0.8, 1.4000000000000004, 0.25, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.3, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.35, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.39999999999999997, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.44999999999999996, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.49999999999999994, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.5499999999999999, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.6, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.65, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.7000000000000001, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.7500000000000001, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.8000000000000002, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.8500000000000002, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.9000000000000002, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.9500000000000003, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.0000000000000002, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.0500000000000003, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.1000000000000003, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.1500000000000004, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.2000000000000004, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 1.2500000000000004, 0.5, 1, 0.8992212802529888
0.8, 1.4000000000000004, 0.25, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.3, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.35, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.39999999999999997, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.44999999999999996, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.49999999999999994, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.5499999999999999, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.6, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.65, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.7000000000000001, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.7500000000000001, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.8000000000000002, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.8500000000000002, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.9000000000000002, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.9500000000000003, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.0000000000000002, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.0500000000000003, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.1000000000000003, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.1500000000000004, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.2000000000000004, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 1.2500000000000004, 0.6, 1, 1.0538218059837687
0.8, 1.4000000000000004, 0.25, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.3, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.35, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.39999999999999997, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.44999999999999996, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.49999999999999994, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.5499999999999999, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.6, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.65, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.7000000000000001, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.7500000000000001, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.8000000000000002, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.8500000000000002, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.9000000000000002, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.9500000000000003, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.0000000000000002, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.0500000000000003, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.1000000000000003, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.1500000000000004, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.2000000000000004, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.2500000000000004, 0.7, 1, 1.225
0.8, 1.4000000000000004, 1.3000000000000005, 0.7, 1, 1.225
0.8, 1.4000000000000004, 0.25, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.3, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.35, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.39999999999999997, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.44999999999999996, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.49999999999999994, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.5499999999999999, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.6, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.65, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.7000000000000001, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.7500000000000001, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.8000000000000002, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.8500000000000002, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.9000000000000002, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 0.9500000000000003, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.0000000000000002, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.0500000000000003, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.1000000000000003, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.1500000000000004, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.2000000000000004, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.2500000000000004, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.3000000000000005, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.4000000000000004, 1.3500000000000005, 0.7999999999999999, 1, 1.4000000000000001
0.8, 1.5000000000000004, 0.25, 0.1, 1, 0.3650351506341613
0.8, 1.5000000000000004, 0.3, 0.1, 1, 0.38744885183662453
0.8, 1.5000000000000004, 0.35, 0.1, 1, 0.4046498082472903
0.8, 1.5000000000000004, 0.39999999999999997, 0.1, 1, 0.4166145812986693
0.8, 1.5000000000000004, 0.44999999999999996, 0.1, 1, 0.42344772248391077
0.8, 1.5000000000000004, 0.49999999999999994, 0.1, 1, 0.425352527446382
0.8, 1.5000000000000004, 0.5499999999999999, 0.1, 1, 0.425352527446382
0.8, 1.5000000000000004, 0.6, 0.1, 1, 0.425352527446382
